signal_name,filters,factor_keys,n_factors,train_sample_size,train_median_5D,train_mean_5D,train_win_rate_5D,train_ret_5D_p10,train_ret_5D_p25,train_ret_5D_p50,train_ret_5D_p75,train_ret_5D_p90,train_median_MFE_5D,train_median_MAE_5D,train_median_10D,train_mean_10D,train_win_rate_10D,train_ret_10D_p10,train_ret_10D_p25,train_ret_10D_p50,train_ret_10D_p75,train_ret_10D_p90,train_median_MFE_10D,train_median_MAE_10D,train_median_20D,train_mean_20D,train_win_rate_20D,train_ret_20D_p10,train_ret_20D_p25,train_ret_20D_p50,train_ret_20D_p75,train_ret_20D_p90,train_median_MFE_20D,train_median_MAE_20D,train_median_30D,train_mean_30D,train_win_rate_30D,train_ret_30D_p10,train_ret_30D_p25,train_ret_30D_p50,train_ret_30D_p75,train_ret_30D_p90,train_median_MFE_30D,train_median_MAE_30D,train_MFE_MAE_ratio_20D,train_stopout_rate_5pct,train_stopout_rate_8pct,train_stopout_rate_5pct_5D,train_stopout_rate_5pct_10D,train_stopout_rate_5pct_20D,train_stopout_rate_5pct_30D,train_new_low_rate_30D,train_new_low_rate_60D,train_durable_bottom_30D,train_durable_bottom_60D,train_median_distance_from_60D_low,train_median_distance_from_30D_low,train_extension_penalty,train_prob_MFE20_ge_5pct,train_prob_MFE20_ge_8pct,train_prob_MFE20_ge_10pct,train_prob_MFE20_ge_15pct,train_prob_MFE20_ge_20pct,train_prob_MAE20_le_3pct,train_prob_MAE20_le_5pct,train_prob_MAE20_le_8pct,train_prob_MAE20_le_10pct,train_median_time_to_new_low_if_failed,train_edge_score,validation_sample_size,validation_median_5D,validation_mean_5D,validation_win_rate_5D,validation_ret_5D_p10,validation_ret_5D_p25,validation_ret_5D_p50,validation_ret_5D_p75,validation_ret_5D_p90,validation_median_MFE_5D,validation_median_MAE_5D,validation_median_10D,validation_mean_10D,validation_win_rate_10D,validation_ret_10D_p10,validation_ret_10D_p25,validation_ret_10D_p50,validation_ret_10D_p75,validation_ret_10D_p90,validation_median_MFE_10D,validation_median_MAE_10D,validation_median_20D,validation_mean_20D,validation_win_rate_20D,validation_ret_20D_p10,validation_ret_20D_p25,validation_ret_20D_p50,validation_ret_20D_p75,validation_ret_20D_p90,validation_median_MFE_20D,validation_median_MAE_20D,validation_median_30D,validation_mean_30D,validation_win_rate_30D,validation_ret_30D_p10,validation_ret_30D_p25,validation_ret_30D_p50,validation_ret_30D_p75,validation_ret_30D_p90,validation_median_MFE_30D,validation_median_MAE_30D,validation_MFE_MAE_ratio_20D,validation_stopout_rate_5pct,validation_stopout_rate_8pct,validation_stopout_rate_5pct_5D,validation_stopout_rate_5pct_10D,validation_stopout_rate_5pct_20D,validation_stopout_rate_5pct_30D,validation_new_low_rate_30D,validation_new_low_rate_60D,validation_durable_bottom_30D,validation_durable_bottom_60D,validation_median_distance_from_60D_low,validation_median_distance_from_30D_low,validation_extension_penalty,validation_prob_MFE20_ge_5pct,validation_prob_MFE20_ge_8pct,validation_prob_MFE20_ge_10pct,validation_prob_MFE20_ge_15pct,validation_prob_MFE20_ge_20pct,validation_prob_MAE20_le_3pct,validation_prob_MAE20_le_5pct,validation_prob_MAE20_le_8pct,validation_prob_MAE20_le_10pct,validation_median_time_to_new_low_if_failed,validation_edge_score,test_sample_size,test_median_5D,test_mean_5D,test_win_rate_5D,test_ret_5D_p10,test_ret_5D_p25,test_ret_5D_p50,test_ret_5D_p75,test_ret_5D_p90,test_median_MFE_5D,test_median_MAE_5D,test_median_10D,test_mean_10D,test_win_rate_10D,test_ret_10D_p10,test_ret_10D_p25,test_ret_10D_p50,test_ret_10D_p75,test_ret_10D_p90,test_median_MFE_10D,test_median_MAE_10D,test_median_20D,test_mean_20D,test_win_rate_20D,test_ret_20D_p10,test_ret_20D_p25,test_ret_20D_p50,test_ret_20D_p75,test_ret_20D_p90,test_median_MFE_20D,test_median_MAE_20D,test_median_30D,test_mean_30D,test_win_rate_30D,test_ret_30D_p10,test_ret_30D_p25,test_ret_30D_p50,test_ret_30D_p75,test_ret_30D_p90,test_median_MFE_30D,test_median_MAE_30D,test_MFE_MAE_ratio_20D,test_stopout_rate_5pct,test_stopout_rate_8pct,test_stopout_rate_5pct_5D,test_stopout_rate_5pct_10D,test_stopout_rate_5pct_20D,test_stopout_rate_5pct_30D,test_new_low_rate_30D,test_new_low_rate_60D,test_durable_bottom_30D,test_durable_bottom_60D,test_median_distance_from_60D_low,test_median_distance_from_30D_low,test_extension_penalty,test_prob_MFE20_ge_5pct,test_prob_MFE20_ge_8pct,test_prob_MFE20_ge_10pct,test_prob_MFE20_ge_15pct,test_prob_MFE20_ge_20pct,test_prob_MAE20_le_3pct,test_prob_MAE20_le_5pct,test_prob_MAE20_le_8pct,test_prob_MAE20_le_10pct,test_median_time_to_new_low_if_failed,test_edge_score,full_sample_size,full_median_5D,full_mean_5D,full_win_rate_5D,full_ret_5D_p10,full_ret_5D_p25,full_ret_5D_p50,full_ret_5D_p75,full_ret_5D_p90,full_median_MFE_5D,full_median_MAE_5D,full_median_10D,full_mean_10D,full_win_rate_10D,full_ret_10D_p10,full_ret_10D_p25,full_ret_10D_p50,full_ret_10D_p75,full_ret_10D_p90,full_median_MFE_10D,full_median_MAE_10D,full_median_20D,full_mean_20D,full_win_rate_20D,full_ret_20D_p10,full_ret_20D_p25,full_ret_20D_p50,full_ret_20D_p75,full_ret_20D_p90,full_median_MFE_20D,full_median_MAE_20D,full_median_30D,full_mean_30D,full_win_rate_30D,full_ret_30D_p10,full_ret_30D_p25,full_ret_30D_p50,full_ret_30D_p75,full_ret_30D_p90,full_median_MFE_30D,full_median_MAE_30D,full_MFE_MAE_ratio_20D,full_stopout_rate_5pct,full_stopout_rate_8pct,full_stopout_rate_5pct_5D,full_stopout_rate_5pct_10D,full_stopout_rate_5pct_20D,full_stopout_rate_5pct_30D,full_new_low_rate_30D,full_new_low_rate_60D,full_durable_bottom_30D,full_durable_bottom_60D,full_median_distance_from_60D_low,full_median_distance_from_30D_low,full_extension_penalty,full_prob_MFE20_ge_5pct,full_prob_MFE20_ge_8pct,full_prob_MFE20_ge_10pct,full_prob_MFE20_ge_15pct,full_prob_MFE20_ge_20pct,full_prob_MAE20_le_3pct,full_prob_MAE20_le_5pct,full_prob_MAE20_le_8pct,full_prob_MAE20_le_10pct,full_median_time_to_new_low_if_failed,full_edge_score,min_split_sample,validation_test_score,passes_guardrail,durable_balance_score
cohort_sector_ge_35+rs_sector20_gt_0p0+loc60_le_15+reclaim_10w,sector washout >= 35% + stock/sector 20D RS slope > 0.0% + within 15% of 60D low + price above 10W MA,"cohort_sector_ge_35,rs_sector20_gt_0p0,loc60_le_15,reclaim_10w",4,147,0.0062420811492553,0.0034060062222892014,0.6258503401360545,-0.03276350601044076,-0.0062341285572547495,0.0062420811492553,0.02126148298911305,0.038044435136313524,0.015541567827912,-0.015200767629819,0.0193156833139369,0.014519539148535788,0.7210884353741497,-0.02808146753114688,-0.0048091847491956,0.0193156833139369,0.03742735555198125,0.056455105774712806,0.0319028512005856,-0.0174525211178749,0.0205559064943985,0.014308325574760462,0.6598639455782312,-0.06170545258170398,-0.0172661995725745,0.0205559064943985,0.05052385314367145,0.07170966807712968,0.046456986131472,-0.023473785502881,0.0189671673144398,0.02124749893370446,0.6530612244897959,-0.06592013483457855,-0.0266864236124125,0.0189671673144398,0.0608480026156169,0.10043650335821949,0.0587163668514174,-0.0290748158476531,1.9791007345521756,0.20408163265306123,0.16326530612244897,0.06802721088435375,0.11564625850340136,0.20408163265306123,0.29931972789115646,0.30612244897959184,0.4421768707482993,0.8299319727891157,0.7891156462585034,0.1103656825444168,0.1022451513845432,0.087473205105834,0.4489795918367347,0.1836734693877551,0.08163265306122448,0.013605442176870748,0.0,0.40816326530612246,0.20408163265306123,0.16326530612244897,0.10884353741496598,20.0,19.41199983356297,147,0.008768450948396,0.003924010617815219,0.564625850340136,-0.031210465785809598,-0.012172587069724499,0.008768450948396,0.0231742333515788,0.035240903595460685,0.0189419489722848,-0.0145840480606681,0.0108971667564947,0.008814149793099682,0.6122448979591837,-0.040953339476462555,-0.01292305822515565,0.0108971667564947,0.036651737104711354,0.05357713960227452,0.0305258251739088,-0.019600959143625,0.0272161295262727,0.01967877100602308,0.6666666666666666,-0.04591362329931032,-0.01042046264236425,0.0272161295262727,0.0552510304924005,0.08503734784307473,0.0518283093991356,-0.0241341018827125,0.033000652395019,0.025984335335728224,0.6938775510204082,-0.06694527567659954,-0.016458722675464797,0.033000652395019,0.08157220399126369,0.11075363799881754,0.0679328843265418,-0.027291672744617,2.1475134915321106,0.2857142857142857,0.08843537414965986,0.06802721088435375,0.16326530612244897,0.2857142857142857,0.3333333333333333,0.2925170068027211,0.46258503401360546,0.8231292517006803,0.6938775510204082,0.116476664965283,0.103252894524159,0.08775583785709772,0.5306122448979592,0.22448979591836735,0.09523809523809523,0.013605442176870748,0.006802721088435374,0.42857142857142855,0.2857142857142857,0.08843537414965986,0.047619047619047616,21.5,19.76767986313962,237,0.004174260971373,0.0034753462436971742,0.5780590717299579,-0.04005207821296176,-0.0165199890758137,0.004174260971373,0.0275124418145771,0.051721001449912186,0.0248756495423718,-0.0184480617266769,0.0164849487323357,0.009247663917495591,0.6033755274261603,-0.05874430564342284,-0.0200550168881606,0.0164849487323357,0.0423539507435368,0.06984468856939362,0.0370813899307975,-0.0276476213924776,0.0198045020546657,0.014604574244898303,0.6244725738396625,-0.09899018349104484,-0.0255600572023703,0.0198045020546657,0.0674109098750053,0.10194762447019369,0.0637795619839753,-0.0373308974809469,0.0196564770928675,0.012890934379889342,0.5949367088607594,-0.10775754606551904,-0.0443367668556536,0.0196564770928675,0.0688753023935349,0.12193796091509797,0.0707488335170585,-0.0444814631821756,1.70849259695745,0.3755274261603376,0.23628691983122363,0.16877637130801687,0.26582278481012656,0.3755274261603376,0.46835443037974683,0.4092827004219409,0.5527426160337553,0.7215189873417721,0.6497890295358649,0.1184607563584172,0.1140101284560572,0.0943707865271234,0.6244725738396625,0.37130801687763715,0.24050632911392406,0.06329113924050633,0.029535864978902954,0.569620253164557,0.3755274261603376,0.23628691983122363,0.18143459915611815,14.0,16.174005192187277,531,0.0062420811492553,0.003580356940210132,0.5875706214689266,-0.0374454520616187,-0.012172587069724499,0.0062420811492553,0.02496861589241035,0.0434057159960961,0.0201549489580505,-0.0160482487372699,0.0164849487323357,0.010587097218205027,0.6384180790960452,-0.0489738489650053,-0.013584588979179898,0.0164849487323357,0.039562516546417445,0.0625183553653483,0.0343306606860964,-0.0203770695069959,0.0219717499755571,0.015927283038448356,0.6459510357815442,-0.0746188530019167,-0.01945904744253995,0.0219717499755571,0.058535782797249955,0.0884060984897048,0.0549493744061848,-0.0290748158476531,0.0209576719436741,0.018829060424934804,0.6384180790960452,-0.089589461814498,-0.03096123346818145,0.0209576719436741,0.06905187833650045,0.1124209540293068,0.0660279994617003,-0.0328452755654453,1.8899302645323643,0.3032015065913371,0.1751412429378531,0.11299435028248588,0.1958568738229755,0.3032015065913371,0.384180790960452,0.3483992467043315,0.4971751412429379,0.7796610169491526,0.7005649717514124,0.1148022829487234,0.1076945394635211,0.0891432234589032,0.5499058380414312,0.2787193973634652,0.15630885122410546,0.035781544256120526,0.015065913370998116,0.4858757062146893,0.3032015065913371,0.1751412429378531,0.12429378531073447,17.5,18.530190474812454,147,18.509893728306302,True,15.500598719260582
cohort_sector_ge_50+rs_sector_higher_low+loc60_le_18,sector washout >= 50% + stock/sector RS higher low + within 18% of 60D low,"cohort_sector_ge_50,rs_sector_higher_low,loc60_le_18",3,91,0.0073057289555968,0.004465710131963437,0.6263736263736264,-0.029727786780012,-0.01007647994730195,0.0073057289555968,0.0252089904978045,0.0386834457015841,0.0188012731206623,-0.0149774795232059,0.0193156833139369,0.014622119925070952,0.6703296703296703,-0.0499777447676426,-0.006516982333746301,0.0193156833139369,0.0433846858219464,0.058627243521151,0.0362805295863057,-0.0187991394382351,0.0129859427574841,0.014568134534924797,0.6263736263736264,-0.0516813204014452,-0.018491831290061052,0.0129859427574841,0.04923766621138165,0.09282084250228,0.0461386046400824,-0.0288655068154225,0.0178081727900107,0.02001642760151133,0.6263736263736264,-0.0631288628496352,-0.03236727968809105,0.0178081727900107,0.059098029180813444,0.0958055420752208,0.0534560989631869,-0.0362126991838601,1.598399256770752,0.26373626373626374,0.16483516483516483,0.08791208791208792,0.14285714285714285,0.26373626373626374,0.38461538461538464,0.31868131868131866,0.5054945054945055,0.8241758241758241,0.7692307692307693,0.1239645041812851,0.1076131462232334,0.09260149608260734,0.46153846153846156,0.2087912087912088,0.13186813186813187,0.03296703296703297,0.0,0.4725274725274725,0.26373626373626374,0.16483516483516483,0.08791208791208792,20.5,12.655259358775645,116,0.0124308989283641,0.008918742074672834,0.6551724137931034,-0.025743388363382552,-0.005268862966723475,0.0124308989283641,0.02996619400265045,0.0417508210608182,0.02431961681447,-0.011331269731436049,0.023870111160871302,0.017033178269899207,0.6896551724137931,-0.032155034182938455,-0.0066818901384417,0.023870111160871302,0.0433768282618174,0.06609294174132649,0.0390016439550349,-0.015424233978244349,0.0394027066940971,0.034736762044711295,0.7241379310344828,-0.03766179299840325,-0.0018871049198805247,0.0394027066940971,0.06803168737375873,0.11171896954232241,0.06681410413428154,-0.018618347273587,0.037183718344366554,0.037214015394605275,0.7413793103448276,-0.0495663190641253,-0.004456034842377625,0.037183718344366554,0.08528489001343274,0.12062594344818595,0.07217218659389495,-0.020778660604766498,3.588616280085594,0.25862068965517243,0.07758620689655173,0.07758620689655173,0.16379310344827586,0.25862068965517243,0.29310344827586204,0.22413793103448276,0.33620689655172414,0.8448275862068966,0.7931034482758621,0.1251655017080061,0.117105938253754,0.09241223582273259,0.6379310344827587,0.31896551724137934,0.19827586206896552,0.05172413793103448,0.02586206896551724,0.3793103448275862,0.25862068965517243,0.07758620689655173,0.0603448275862069,21.0,36.61855747433134,188,0.008148303828142751,0.004224900440674658,0.5851063829787234,-0.04572405217068002,-0.016547760232963876,0.008148303828142751,0.03276734416563588,0.05262105919016567,0.0275516075325913,-0.02055661064583865,0.02138165828158915,0.014952282734376075,0.6702127659574468,-0.05660224875163708,-0.0137890016060692,0.02138165828158915,0.04951126411812842,0.07287963550048115,0.0425217239468037,-0.0271871031218074,0.022391836584918598,0.014547813055442223,0.6276595744680851,-0.08167450844559755,-0.030198638486095775,0.022391836584918598,0.0684655676097127,0.09635875699854599,0.06844050237101415,-0.037499112636725,0.012729169592770751,0.011454206763911467,0.5585106382978723,-0.1067461704732446,-0.04511252513542935,0.012729169592770751,0.06354266668305045,0.12246589044405061,0.07764412197695511,-0.044547958042616645,1.8251232511562554,0.3670212765957447,0.23404255319148937,0.18617021276595744,0.2553191489361702,0.3670212765957447,0.46808510638297873,0.4148936170212766,0.5797872340425532,0.7287234042553191,0.601063829787234,0.12877984196608236,0.125062994713738,0.10130010495710723,0.6648936170212766,0.3829787234042553,0.25,0.07446808510638298,0.031914893617021274,0.5638297872340425,0.3670212765957447,0.23404255319148937,0.1702127659574468,16.0,17.35440653105987,395,0.0092549083978792,0.0056588227481457155,0.6151898734177215,-0.03965290530419348,-0.010288388852354051,0.0092549083978792,0.02981741449896545,0.04650195497728546,0.0246257528586208,-0.0157498082073187,0.0214570756201668,0.015487318345702447,0.6759493670886076,-0.04957499157185855,-0.008844893612520749,0.0214570756201668,0.0463491352768705,0.06890652700112321,0.0396473044382319,-0.019819894467753,0.0262096028901337,0.02048140125136153,0.6556962025316456,-0.05754723672563493,-0.0201871577051802,0.0262096028901337,0.06727141289409486,0.10225956391313755,0.0618703506933715,-0.0288655068154225,0.0206045472330598,0.020991674858549615,0.6278481012658228,-0.07909356490576418,-0.03459974092484355,0.0206045472330598,0.0698793836174076,0.12028904808691367,0.0707488335170585,-0.0353424850109376,2.1434008101432296,0.31139240506329113,0.17215189873417722,0.13164556962025317,0.20253164556962025,0.31139240506329113,0.39746835443037976,0.3367088607594937,0.4911392405063291,0.7848101265822784,0.6962025316455697,0.1260269560614701,0.1186692914726421,0.09667213448279027,0.610126582278481,0.3240506329113924,0.20759493670886076,0.05822784810126582,0.02278481012658228,0.48860759493670886,0.31139240506329113,0.17215189873417722,0.1189873417721519,19.0,21.132527429912802,91,29.876104644186327,True,15.219081761320098
cohort_industry_ge_50+rs_sector20_gt_0p0+loc60_le_18,industry washout >= 50% + stock/sector 20D RS slope > 0.0% + within 18% of 60D low,"cohort_industry_ge_50,rs_sector20_gt_0p0,loc60_le_18",3,157,0.0073057289555968,0.005526888306196386,0.6242038216560509,-0.033726830183647194,-0.0098700998496693,0.0073057289555968,0.0253214012022717,0.04200397749789457,0.0181059242477417,-0.0155577549803435,0.0178665801713708,0.014179094585898512,0.7006369426751592,-0.03708049544926324,-0.0057781798498208,0.0178665801713708,0.0404226634135411,0.06289218086687237,0.0362805295863057,-0.0188027687094485,0.0189334292003213,0.014996573561250292,0.6624203821656051,-0.04928521772896608,-0.0150256419504983,0.0189334292003213,0.0522835091265079,0.0814500625645955,0.047125659309658,-0.0259877738857251,0.0215479198828028,0.021902819200329764,0.6624203821656051,-0.06776656466160418,-0.0281006556139795,0.0215479198828028,0.0668119534098556,0.11321498288204336,0.0594168302778483,-0.0295681490271666,1.8133780721997044,0.2229299363057325,0.1464968152866242,0.07643312101910828,0.12738853503184713,0.2229299363057325,0.3184713375796178,0.31210191082802546,0.45222929936305734,0.821656050955414,0.7898089171974523,0.122914882115467,0.1094867790418063,0.0952681759460375,0.45222929936305734,0.21656050955414013,0.10828025477707007,0.025477707006369428,0.006369426751592357,0.40764331210191085,0.2229299363057325,0.1464968152866242,0.09554140127388536,20.0,17.056906692102235,161,0.0095211485319102,0.007386156052058104,0.6459627329192547,-0.0296336302371433,-0.0083805079483798,0.0095211485319102,0.022841576854901,0.0400377047528657,0.0219326186774972,-0.0133331948980561,0.0128319429408392,0.012049906746210133,0.6583850931677019,-0.0341450270060234,-0.0090452955946365,0.0128319429408392,0.0368714571220281,0.0526199542364307,0.0366189262760652,-0.0177064957752189,0.0250089603617447,0.021736273388001503,0.6708074534161491,-0.0506023244801219,-0.0082150159489675,0.0250089603617447,0.0541986388592656,0.0861619600714806,0.0535374948102798,-0.025167016512348,0.0268772330921838,0.018151810543036134,0.6645962732919255,-0.0776231079862904,-0.0232557522760196,0.0268772330921838,0.0670639800745185,0.1203231600789769,0.070040951026036,-0.0309471601354494,2.127288102823473,0.2919254658385093,0.10559006211180125,0.06832298136645963,0.16770186335403728,0.2919254658385093,0.36645962732919257,0.32919254658385094,0.5093167701863354,0.7950310559006211,0.6583850931677019,0.1271111773163233,0.120502261026397,0.0997529833481229,0.5527950310559007,0.2546583850931677,0.12422360248447205,0.031055900621118012,0.024844720496894408,0.4472049689440994,0.2919254658385093,0.10559006211180125,0.07453416149068323,23.0,18.530281014374548,283,0.0097965028517394,0.007341495489831635,0.5971731448763251,-0.03794439723477718,-0.0135952064914671,0.0097965028517394,0.031283197872282,0.051516665678944626,0.0282921658802881,-0.0185458575646066,0.0188433453567444,0.01319572990387693,0.6431095406360424,-0.051232750359114676,-0.0154762804213135,0.0188433453567444,0.04668704783878605,0.07111164353260813,0.0425980946705224,-0.0253114579964004,0.0173832772853379,0.011419708034985496,0.6007067137809188,-0.0872968312798203,-0.0345328477124806,0.0173832772853379,0.06873913916127791,0.09635421807281432,0.0678497285833059,-0.037615038667684,0.0089524342519757,0.012441103045577401,0.5371024734982333,-0.10391361188019005,-0.04539712130453,0.0089524342519757,0.07244813540553541,0.12108226039157999,0.0780357560857709,-0.0449044408979336,1.8037926049401423,0.38162544169611307,0.2226148409893993,0.13780918727915195,0.22614840989399293,0.38162544169611307,0.46996466431095407,0.38162544169611307,0.5547703180212014,0.7561837455830389,0.6325088339222615,0.1273735061388348,0.1222592580343564,0.10242798994399535,0.6289752650176679,0.4028268551236749,0.2579505300353357,0.06713780918727916,0.024734982332155476,0.5759717314487632,0.38162544169611307,0.2226148409893993,0.1519434628975265,19.0,16.408491931650346,601,0.0089324100881551,0.006879427307947652,0.6173044925124792,-0.0350097033119347,-0.0102392841165593,0.0089324100881551,0.0286327284021858,0.0471146172359351,0.0245597281672698,-0.0160889193196115,0.0174168703569559,0.01314566455727632,0.6622296173044925,-0.0439495401451959,-0.0112270655046509,0.0174168703569559,0.0430873042056745,0.0643171658916814,0.0391697135882089,-0.0214275474716902,0.021132915006804,0.01511776944839506,0.6356073211314476,-0.069415843647396,-0.0221421570881029,0.021132915006804,0.0588871926312366,0.0926652845951265,0.0570745258853018,-0.0295959623779694,0.0197142209529186,0.016442622751712137,0.6039933444259568,-0.0885693277574316,-0.0355393383255949,0.0197142209529186,0.0693010432785043,0.1203231600789769,0.0685528199966054,-0.0380721093380125,1.9284564953963739,0.3161397670549085,0.1713810316139767,0.10316139767054909,0.18469217970049917,0.3161397670549085,0.40266222961730447,0.34941763727121466,0.5158069883527454,0.78369384359401,0.6805324459234608,0.1264130276625794,0.1192681746295529,0.10029086377327896,0.562396006655574,0.3144758735440932,0.18302828618968386,0.04658901830282862,0.019966722129783693,0.49750415973377704,0.3161397670549085,0.1713810316139767,0.11647254575707154,20.0,18.0007554878146,157,17.787654835421076,True,15.0564732134027
cohort_sector_ge_50+rs_sector20_gt_0p0+loc60_le_18,sector washout >= 50% + stock/sector 20D RS slope > 0.0% + within 18% of 60D low,"cohort_sector_ge_50,rs_sector20_gt_0p0,loc60_le_18",3,116,0.00533892321231975,0.004731154823754025,0.5948275862068966,-0.029659123516781398,-0.008188032835645025,0.00533892321231975,0.025332837291874775,0.04222077672698695,0.01884653001150985,-0.014274118724646949,0.01860410645219385,0.014736987142150115,0.7155172413793104,-0.04436454701157255,-0.0046567327222006,0.01860410645219385,0.04359660748282693,0.060011331508424304,0.0344736668724209,-0.0186849691847237,0.015536747623778501,0.014086802820301194,0.6120689655172413,-0.05693085993504175,-0.018451453665348876,0.015536747623778501,0.048188587487732124,0.08658066157253595,0.044479965925672355,-0.02719527858861505,0.01782344003533315,0.019819112887060245,0.6379310344827587,-0.06684322238345924,-0.02886385872057695,0.01782344003533315,0.0620187534215961,0.1064299913249116,0.0532603089224378,-0.03022013513297355,1.635576770457991,0.25862068965517243,0.19827586206896552,0.07758620689655173,0.14655172413793102,0.25862068965517243,0.3793103448275862,0.3103448275862069,0.5172413793103449,0.8362068965517241,0.7758620689655172,0.12735099174337305,0.10794652135174446,0.09491260952790567,0.41379310344827586,0.22413793103448276,0.13793103448275862,0.034482758620689655,0.0,0.43103448275862066,0.25862068965517243,0.19827586206896552,0.11206896551724138,21.0,13.369779839512958,129,0.009014206429132,0.005772233232397288,0.6124031007751938,-0.028353234253681057,-0.0083805079483798,0.009014206429132,0.023015161919597,0.03860846504022896,0.022861677586655,-0.0136890345486189,0.017403936036664,0.013643287761346138,0.6511627906976745,-0.03769207830439899,-0.0091673145194167,0.017403936036664,0.0411935933721654,0.063477464712202,0.0366189262760652,-0.0179688054825361,0.0353889946239558,0.02768633947197164,0.6976744186046512,-0.041102024682419504,-0.0051211336232467,0.0353889946239558,0.058156094831723,0.09248648643101426,0.0549493744061848,-0.0236602744348949,0.031761085475352,0.03263424384518849,0.7131782945736435,-0.05169341683185196,-0.0154099333959433,0.031761085475352,0.0827863267686475,0.12109690972537428,0.0712051869152345,-0.027291672744617,2.3224318279733804,0.29457364341085274,0.08527131782945736,0.06976744186046512,0.18604651162790697,0.29457364341085274,0.32558139534883723,0.24806201550387597,0.3953488372093023,0.8449612403100775,0.7596899224806202,0.1258005351672821,0.1181594514659534,0.097085978230139,0.5736434108527132,0.2713178294573643,0.15503875968992248,0.03875968992248062,0.031007751937984496,0.4263565891472868,0.29457364341085274,0.08527131782945736,0.06201550387596899,21.0,23.489179985660304,220,0.008560503420133099,0.0053985538636304115,0.5954545454545455,-0.04513835349760153,-0.014671766113743101,0.008560503420133099,0.03324716252467817,0.054330159419119915,0.0276132188463308,-0.02055661064583865,0.021507576322994,0.01587810804139687,0.6727272727272727,-0.05622426232357115,-0.013050203175874126,0.021507576322994,0.0489986135658486,0.0745571723095646,0.0446557628537254,-0.02775231787985295,0.0199492456264284,0.014122631374948449,0.6318181818181818,-0.09267135428030032,-0.029442297779691123,0.0199492456264284,0.0684655676097127,0.11182837586306969,0.06937590366346319,-0.03847222633145725,0.01748866960135935,0.012831871543073376,0.5681818181818182,-0.10923876554146351,-0.04553866803726115,0.01748866960135935,0.06816816016497948,0.1301650832852571,0.07937726024607815,-0.044842939553720054,1.8032723935900012,0.37272727272727274,0.23636363636363636,0.17727272727272728,0.2590909090909091,0.37272727272727274,0.4772727272727273,0.39090909090909093,0.5636363636363636,0.7454545454545455,0.6045454545454545,0.1329026606426229,0.12660150468011477,0.1058456009158518,0.6681818181818182,0.4,0.2909090909090909,0.09090909090909091,0.04090909090909091,0.5818181818181818,0.37272727272727274,0.23636363636363636,0.18181818181818182,17.0,16.85961636463759,465,0.0080044951251501,0.005335728809749263,0.6,-0.038389575890726176,-0.0102392841165593,0.0080044951251501,0.0278950996076412,0.04753596501122613,0.0241187406774259,-0.0162709367157229,0.0193156833139369,0.014973458922172852,0.6774193548387096,-0.05119015250880586,-0.0091673145194167,0.0193156833139369,0.0453923207194832,0.07043470075519767,0.0384150064762758,-0.0223790317160085,0.0219509691271766,0.01787652864844718,0.6451612903225806,-0.0653303384369016,-0.0194930824973873,0.0219509691271766,0.0627337597570245,0.09787663498325522,0.0593002230159027,-0.0303028107043208,0.0198415228026818,0.020068486646031065,0.6258064516129033,-0.08841798871967849,-0.0333735012152922,0.0198415228026818,0.0688753023935349,0.12430259487214271,0.0697332100852294,-0.0384827672030523,1.9569215408604732,0.3225806451612903,0.18494623655913978,0.12258064516129032,0.210752688172043,0.3225806451612903,0.410752688172043,0.3311827956989247,0.5053763440860215,0.7956989247311828,0.6903225806451613,0.1283705277349518,0.1219573519803773,0.1003088441324085,0.578494623655914,0.3204301075268817,0.21505376344086022,0.06236559139784946,0.02795698924731183,0.5010752688172043,0.3225806451612903,0.18494623655913978,0.13118279569892474,19.0,18.41547502058821,116,21.168832718302355,True,14.98112661649708
